Artist,Song,ValidLink,ID,KworbLink,Spotify Link
Elvis Presley,Winter Wonderland,False,0QIo7AZUQ3D0nEk4X3kcWN,https://kworb.net/spotify/track/0QIo7AZUQ3D0nEk4X3kcWN.html,https://open.spotify.com/track/0QIo7AZUQ3D0nEk4X3kcWN
Elvis Presley,Only the Strong Survive,False,0ireS4EnuOOwF3qYpWRHLe,https://kworb.net/spotify/track/0ireS4EnuOOwF3qYpWRHLe.html,https://open.spotify.com/track/0ireS4EnuOOwF3qYpWRHLe
Elvis Presley,Johnny B. Goode - Live at the Honolulu International Center,False,6dZKVw9oe0NJ1klsrfO4KI,https://kworb.net/spotify/track/6dZKVw9oe0NJ1klsrfO4KI.html,https://open.spotify.com/track/6dZKVw9oe0NJ1klsrfO4KI
Elvis Presley,C'mon Everybody,False,76D6egqblV0FRn41djYSWx,https://kworb.net/spotify/track/76D6egqblV0FRn41djYSWx.html,https://open.spotify.com/track/76D6egqblV0FRn41djYSWx
Elvis Presley,His Hand in Mine,False,7KkXz102SzAEheJrh5FIxJ,https://kworb.net/spotify/track/7KkXz102SzAEheJrh5FIxJ.html,https://open.spotify.com/track/7KkXz102SzAEheJrh5FIxJ
Elvis Presley,Fool,False,2APyviTaFugnD2ve6dPamr,https://kworb.net/spotify/track/2APyviTaFugnD2ve6dPamr.html,https://open.spotify.com/track/2APyviTaFugnD2ve6dPamr
Elvis Presley,Young and Beautiful,False,0ANkBW7p9nkh4iAyu0UilA,https://kworb.net/spotify/track/0ANkBW7p9nkh4iAyu0UilA.html,https://open.spotify.com/track/0ANkBW7p9nkh4iAyu0UilA
Elvis Presley,Proud Mary - Live,False,02YVzb8Aw5rx3tzuSKcmzz,https://kworb.net/spotify/track/02YVzb8Aw5rx3tzuSKcmzz.html,https://open.spotify.com/track/02YVzb8Aw5rx3tzuSKcmzz
Elvis Presley,Sweet Caroline - Opening Night,False,1QNaUHSiJQa80izo9qd5WI,https://kworb.net/spotify/track/1QNaUHSiJQa80izo9qd5WI.html,https://open.spotify.com/track/1QNaUHSiJQa80izo9qd5WI
Elvis Presley,Burning Love - Live at the Honolulu International Center,False,5XOWIgNoqI6imfycO16J8t,https://kworb.net/spotify/track/5XOWIgNoqI6imfycO16J8t.html,https://open.spotify.com/track/5XOWIgNoqI6imfycO16J8t
Elvis Presley,Hawaiian Sunset,False,2DcxxFzIQ6l5RcQlh3VOlU,https://kworb.net/spotify/track/2DcxxFzIQ6l5RcQlh3VOlU.html,https://open.spotify.com/track/2DcxxFzIQ6l5RcQlh3VOlU
Elvis Presley,If We Never Meet Again,False,0IwDAFBuADxv3szixtHjSx,https://kworb.net/spotify/track/0IwDAFBuADxv3szixtHjSx.html,https://open.spotify.com/track/0IwDAFBuADxv3szixtHjSx
Elvis Presley,Heartbreak Hotel (First 'Stand-Up' Show) - Live,False,7Gbq3qTEO2oFPsiRWtFrPE,https://kworb.net/spotify/track/7Gbq3qTEO2oFPsiRWtFrPE.html,https://open.spotify.com/track/7Gbq3qTEO2oFPsiRWtFrPE
Elvis Presley,Soldier Boy,False,3CADzRN1OykvppXzYJRRHq,https://kworb.net/spotify/track/3CADzRN1OykvppXzYJRRHq.html,https://open.spotify.com/track/3CADzRN1OykvppXzYJRRHq
Elvis Presley,Tomorrow Is a Long Time,False,79PoTBkb6jXtEigTpwzPod,https://kworb.net/spotify/track/79PoTBkb6jXtEigTpwzPod.html,https://open.spotify.com/track/79PoTBkb6jXtEigTpwzPod
Elvis Presley,What Now My Love - Live at the Honolulu International Center,False,1ya0lmB3HoKLF0t6quSkKY,https://kworb.net/spotify/track/1ya0lmB3HoKLF0t6quSkKY.html,https://open.spotify.com/track/1ya0lmB3HoKLF0t6quSkKY
Elvis Presley,Mary In the Morning,False,0t3FYeektzoPAMeSksCixV,https://kworb.net/spotify/track/0t3FYeektzoPAMeSksCixV.html,https://open.spotify.com/track/0t3FYeektzoPAMeSksCixV
Elvis Presley,Walk a Mile in My Shoes - Live,False,3vLrZDvhpQpHt0AszQbM0w,https://kworb.net/spotify/track/3vLrZDvhpQpHt0AszQbM0w.html,https://open.spotify.com/track/3vLrZDvhpQpHt0AszQbM0w
Elvis Presley,See See Rider - Live,False,4VkEIBocdbCj6Ijvr4chUY,https://kworb.net/spotify/track/4VkEIBocdbCj6Ijvr4chUY.html,https://open.spotify.com/track/4VkEIBocdbCj6Ijvr4chUY
Elvis Presley,Starting Today,False,4VQm23Vdhgkswd8VXLDhWL,https://kworb.net/spotify/track/4VQm23Vdhgkswd8VXLDhWL.html,https://open.spotify.com/track/4VQm23Vdhgkswd8VXLDhWL
Elvis Presley,Twenty Days and Twenty Nights,False,3INNgUsrgIJwa9OsEXcN5t,https://kworb.net/spotify/track/3INNgUsrgIJwa9OsEXcN5t.html,https://open.spotify.com/track/3INNgUsrgIJwa9OsEXcN5t
Elvis Presley,I'll Never Let You Go (Little Darlin'),False,3FvDkGpOf2weAQL9ynmZTb,https://kworb.net/spotify/track/3FvDkGpOf2weAQL9ynmZTb.html,https://open.spotify.com/track/3FvDkGpOf2weAQL9ynmZTb
Elvis Presley,Wearin' That Loved On Look,False,31jGVUp3t7UnkoXJ8r6zpf,https://kworb.net/spotify/track/31jGVUp3t7UnkoXJ8r6zpf.html,https://open.spotify.com/track/31jGVUp3t7UnkoXJ8r6zpf
Elvis Presley,Don't Leave Me Now,False,2Fc0uxBiHg5qIVyORYKrTV,https://kworb.net/spotify/track/2Fc0uxBiHg5qIVyORYKrTV.html,https://open.spotify.com/track/2Fc0uxBiHg5qIVyORYKrTV
Elvis Presley,I'm Counting on You,False,6ngIWHdwkmHZe8zFP7lIJq,https://kworb.net/spotify/track/6ngIWHdwkmHZe8zFP7lIJq.html,https://open.spotify.com/track/6ngIWHdwkmHZe8zFP7lIJq
Elvis Presley,Long Black Limousine,False,5IiOLKuBJdOQ4swHdD1rVn,https://kworb.net/spotify/track/5IiOLKuBJdOQ4swHdD1rVn.html,https://open.spotify.com/track/5IiOLKuBJdOQ4swHdD1rVn
Elvis Presley,Something - Midnight Show,False,1X9szCzZP3cVLv25t1fJkO,https://kworb.net/spotify/track/1X9szCzZP3cVLv25t1fJkO.html,https://open.spotify.com/track/1X9szCzZP3cVLv25t1fJkO
Elvis Presley,Silver Bells,False,6SR2ibrN4CQ137fRi7PjqY,https://kworb.net/spotify/track/6SR2ibrN4CQ137fRi7PjqY.html,https://open.spotify.com/track/6SR2ibrN4CQ137fRi7PjqY
Elvis Presley,Slicin' Sand,False,6FaknRUt5bJ2qF6oX4nnBo,https://kworb.net/spotify/track/6FaknRUt5bJ2qF6oX4nnBo.html,https://open.spotify.com/track/6FaknRUt5bJ2qF6oX4nnBo
Elvis Presley,Blue Eyes Crying In the Rain,False,2rWPWeS11XMQ3qAw4s5K6I,https://kworb.net/spotify/track/2rWPWeS11XMQ3qAw4s5K6I.html,https://open.spotify.com/track/2rWPWeS11XMQ3qAw4s5K6I
Elvis Presley,When My Blue Moon Turns to Gold Again,False,2Ug05h8QiVOvCCG2EDfMun,https://kworb.net/spotify/track/2Ug05h8QiVOvCCG2EDfMun.html,https://open.spotify.com/track/2Ug05h8QiVOvCCG2EDfMun
Elvis Presley,*All Shook Up - from 'Honeymoon in Vegas' OST,False,4AGjjpmYrlec7gK9Va1v1n,https://kworb.net/spotify/track/4AGjjpmYrlec7gK9Va1v1n.html,https://open.spotify.com/track/4AGjjpmYrlec7gK9Va1v1n
Elvis Presley,T-R-O-U-B-L-E,False,3ZOcnAKO8ho3jthp7Qkhbo,https://kworb.net/spotify/track/3ZOcnAKO8ho3jthp7Qkhbo.html,https://open.spotify.com/track/3ZOcnAKO8ho3jthp7Qkhbo
Elvis Presley,Beach Boy Blues,False,5EGfh6SCd4qaZzimP1f50U,https://kworb.net/spotify/track/5EGfh6SCd4qaZzimP1f50U.html,https://open.spotify.com/track/5EGfh6SCd4qaZzimP1f50U
Elvis Presley,In My Father's House,False,6MGAwFCwOtlnwAe6gkWY59,https://kworb.net/spotify/track/6MGAwFCwOtlnwAe6gkWY59.html,https://open.spotify.com/track/6MGAwFCwOtlnwAe6gkWY59
Elvis Presley,Patch It Up,False,6pQ8GMvQrf1L2RTetv6WeV,https://kworb.net/spotify/track/6pQ8GMvQrf1L2RTetv6WeV.html,https://open.spotify.com/track/6pQ8GMvQrf1L2RTetv6WeV
Elvis Presley,Help Me,False,0cIYWjpHEMldN6EaZFpERh,https://kworb.net/spotify/track/0cIYWjpHEMldN6EaZFpERh.html,https://open.spotify.com/track/0cIYWjpHEMldN6EaZFpERh
Elvis Presley,Run On,False,7brtnMvFvxpu3ASzCLbzji,https://kworb.net/spotify/track/7brtnMvFvxpu3ASzCLbzji.html,https://open.spotify.com/track/7brtnMvFvxpu3ASzCLbzji
Elvis Presley,I Don't Care If the Sun Don't Shine,False,3J3QIu6iYhLYorved4Hb4k,https://kworb.net/spotify/track/3J3QIu6iYhLYorved4Hb4k.html,https://open.spotify.com/track/3J3QIu6iYhLYorved4Hb4k
Elvis Presley,You Don't Know Me,False,1EOsMbGG8ej3tTDQ735Ch7,https://kworb.net/spotify/track/1EOsMbGG8ej3tTDQ735Ch7.html,https://open.spotify.com/track/1EOsMbGG8ej3tTDQ735Ch7
Elvis Presley,Shoppin' Around,False,52o4w3RAskFosD41EM22ik,https://kworb.net/spotify/track/52o4w3RAskFosD41EM22ik.html,https://open.spotify.com/track/52o4w3RAskFosD41EM22ik
Elvis Presley,How the Web Was Woven,False,0Z9QnEeQYf09KMHzLUdcnh,https://kworb.net/spotify/track/0Z9QnEeQYf09KMHzLUdcnh.html,https://open.spotify.com/track/0Z9QnEeQYf09KMHzLUdcnh
Elvis Presley,Early Mornin' Rain (with The Nashville Edition),False,4QLI9UOwuch1rvIkVQ7bLv,https://kworb.net/spotify/track/4QLI9UOwuch1rvIkVQ7bLv.html,https://open.spotify.com/track/4QLI9UOwuch1rvIkVQ7bLv
Elvis Presley,"Steamroller Blues - Live at The Honolulu International Center, Hawaii January 14, 1973",False,1O04SZEcUXf8Y4uRedwt75,https://kworb.net/spotify/track/1O04SZEcUXf8Y4uRedwt75.html,https://open.spotify.com/track/1O04SZEcUXf8Y4uRedwt75
Elvis Presley,She Wears My Ring,False,74qkAezgb0SxD5IWUC7vF5,https://kworb.net/spotify/track/74qkAezgb0SxD5IWUC7vF5.html,https://open.spotify.com/track/74qkAezgb0SxD5IWUC7vF5
Elvis Presley,"Dirty, Dirty Feeling",False,1R9uNg9F6WINW53YMwG3GP,https://kworb.net/spotify/track/1R9uNg9F6WINW53YMwG3GP.html,https://open.spotify.com/track/1R9uNg9F6WINW53YMwG3GP
Elvis Presley,Old Shep,False,3M3p4B9xCOFB4WRtqcz38F,https://kworb.net/spotify/track/3M3p4B9xCOFB4WRtqcz38F.html,https://open.spotify.com/track/3M3p4B9xCOFB4WRtqcz38F
Elvis Presley,Who Am I?,False,7mRsBg1PgIGoBlkCRJ7rNS,https://kworb.net/spotify/track/7mRsBg1PgIGoBlkCRJ7rNS.html,https://open.spotify.com/track/7mRsBg1PgIGoBlkCRJ7rNS
Elvis Presley,Joshua Fit the Battle,False,3j0VJhJAvEUYNzrwJ79O70,https://kworb.net/spotify/track/3j0VJhJAvEUYNzrwJ79O70.html,https://open.spotify.com/track/3j0VJhJAvEUYNzrwJ79O70
Elvis Presley,"I'm Left, You're Right, She's Gone",False,10rXLaAI4Lo6qhxw6XYXYB,https://kworb.net/spotify/track/10rXLaAI4Lo6qhxw6XYXYB.html,https://open.spotify.com/track/10rXLaAI4Lo6qhxw6XYXYB
Elvis Presley,As Long as I Have You,False,2g6tFw2Rr7o9y4BfA7kF4o,https://kworb.net/spotify/track/2g6tFw2Rr7o9y4BfA7kF4o.html,https://open.spotify.com/track/2g6tFw2Rr7o9y4BfA7kF4o
Elvis Presley,"Lead Me, Guide Me",False,0voagni4EaYzVQjZciep1H,https://kworb.net/spotify/track/0voagni4EaYzVQjZciep1H.html,https://open.spotify.com/track/0voagni4EaYzVQjZciep1H
Elvis Presley,You Gave Me A Mountain,False,70ewkRdjnQcJgqYuidYzVE,https://kworb.net/spotify/track/70ewkRdjnQcJgqYuidYzVE.html,https://open.spotify.com/track/70ewkRdjnQcJgqYuidYzVE
Elvis Presley,Stand By Me,False,7ygH5jtTMS9QtZegrFQ8H2,https://kworb.net/spotify/track/7ygH5jtTMS9QtZegrFQ8H2.html,https://open.spotify.com/track/7ygH5jtTMS9QtZegrFQ8H2
Elvis Presley,It's Midnight,False,4ZCN35BxuNR4DnCpBReptH,https://kworb.net/spotify/track/4ZCN35BxuNR4DnCpBReptH.html,https://open.spotify.com/track/4ZCN35BxuNR4DnCpBReptH
Elvis Presley,Danny Boy,False,7fC5Oa2vu7JhmKdpS9p2Z5,https://kworb.net/spotify/track/7fC5Oa2vu7JhmKdpS9p2Z5.html,https://open.spotify.com/track/7fC5Oa2vu7JhmKdpS9p2Z5
Elvis Presley,Power of My Love,False,3EUV0Q8HjYcuGZqoHcQhAS,https://kworb.net/spotify/track/3EUV0Q8HjYcuGZqoHcQhAS.html,https://open.spotify.com/track/3EUV0Q8HjYcuGZqoHcQhAS
Elvis Presley,Reach Out to Jesus,False,0KgeOGioJgffrJs7RBGsbJ,https://kworb.net/spotify/track/0KgeOGioJgffrJs7RBGsbJ.html,https://open.spotify.com/track/0KgeOGioJgffrJs7RBGsbJ
Elvis Presley,Until It's Time For You To Go,False,3xahstzELWc2PccxBN7zZV,https://kworb.net/spotify/track/3xahstzELWc2PccxBN7zZV.html,https://open.spotify.com/track/3xahstzELWc2PccxBN7zZV
Elvis Presley,Blue Suede Shoes (Viva Elvis),False,01modmWcQ5WN9oMvCHJvaM,https://kworb.net/spotify/track/01modmWcQ5WN9oMvCHJvaM.html,https://open.spotify.com/track/01modmWcQ5WN9oMvCHJvaM
Elvis Presley,Island of Love,False,3IX3iLvcq0AHvsllsLCYiA,https://kworb.net/spotify/track/3IX3iLvcq0AHvsllsLCYiA.html,https://open.spotify.com/track/3IX3iLvcq0AHvsllsLCYiA
Elvis Presley,Santa Claus Is Back In Town,False,1uyqLKq8623aSB1nEdIQXz,https://kworb.net/spotify/track/1uyqLKq8623aSB1nEdIQXz.html,https://open.spotify.com/track/1uyqLKq8623aSB1nEdIQXz
Elvis Presley,There's Always Me,False,0K7i6tSVXR7GNUfJcJNa3I,https://kworb.net/spotify/track/0K7i6tSVXR7GNUfJcJNa3I.html,https://open.spotify.com/track/0K7i6tSVXR7GNUfJcJNa3I
Elvis Presley,Something - Live at the Honolulu International Center,False,6d12IRNNPg1AAAV0tfcp6P,https://kworb.net/spotify/track/6d12IRNNPg1AAAV0tfcp6P.html,https://open.spotify.com/track/6d12IRNNPg1AAAV0tfcp6P
Elvis Presley,Big Boss Man,False,4MAl5GecO9aspyQglkaRRO,https://kworb.net/spotify/track/4MAl5GecO9aspyQglkaRRO.html,https://open.spotify.com/track/4MAl5GecO9aspyQglkaRRO
Elvis Presley,Angel - Take 7,False,2nb7ELIdeyBS6ZDyhElZ5t,https://kworb.net/spotify/track/2nb7ELIdeyBS6ZDyhElZ5t.html,https://open.spotify.com/track/2nb7ELIdeyBS6ZDyhElZ5t
Elvis Presley,That's All Right - Live,False,5eSlmVNNSlrPQM2OTYOgQJ,https://kworb.net/spotify/track/5eSlmVNNSlrPQM2OTYOgQJ.html,https://open.spotify.com/track/5eSlmVNNSlrPQM2OTYOgQJ
Elvis Presley,It's Over - Live at the Honolulu International Center,False,2lL7yjv6S8cLKjSz8MuKbb,https://kworb.net/spotify/track/2lL7yjv6S8cLKjSz8MuKbb.html,https://open.spotify.com/track/2lL7yjv6S8cLKjSz8MuKbb
Elvis Presley,He'll Have to Go,False,1hUr1wfEj3aQFrqlEFOtWI,https://kworb.net/spotify/track/1hUr1wfEj3aQFrqlEFOtWI.html,https://open.spotify.com/track/1hUr1wfEj3aQFrqlEFOtWI
Elvis Presley,The Next Step Is Love,False,6MF4Qq0G8IBfSIZPa7UUlE,https://kworb.net/spotify/track/6MF4Qq0G8IBfSIZPa7UUlE.html,https://open.spotify.com/track/6MF4Qq0G8IBfSIZPa7UUlE
Elvis Presley,I'll Remember You - Live at the Honolulu International Center,False,5dzgidFQPCGbp5pATecduW,https://kworb.net/spotify/track/5dzgidFQPCGbp5pATecduW.html,https://open.spotify.com/track/5dzgidFQPCGbp5pATecduW
Elvis Presley,"My Way - Live at The Honolulu International Center, Hawaii January 12, 1973",False,3Ipg8UyB1bBWG86pJV6Myt,https://kworb.net/spotify/track/3Ipg8UyB1bBWG86pJV6Myt.html,https://open.spotify.com/track/3Ipg8UyB1bBWG86pJV6Myt
Elvis Presley,Santa Bring My Baby Back (To Me),False,0BcJtye16LRDQKdp3mQqWi,https://kworb.net/spotify/track/0BcJtye16LRDQKdp3mQqWi.html,https://open.spotify.com/track/0BcJtye16LRDQKdp3mQqWi
Elvis Presley,Ito Eats,False,2uFn08rgCgVftJML5lnI3e,https://kworb.net/spotify/track/2uFn08rgCgVftJML5lnI3e.html,https://open.spotify.com/track/2uFn08rgCgVftJML5lnI3e
Elvis Presley,I'll Be Home On Christmas Day,False,1yqli9U8Jt3rXpqSrHhRcC,https://kworb.net/spotify/track/1yqli9U8Jt3rXpqSrHhRcC.html,https://open.spotify.com/track/1yqli9U8Jt3rXpqSrHhRcC
Elvis Presley,Anything That's Part of You,False,3iiR1M95X0Ib4HwqQApZZb,https://kworb.net/spotify/track/3iiR1M95X0Ib4HwqQApZZb.html,https://open.spotify.com/track/3iiR1M95X0Ib4HwqQApZZb
Elvis Presley,The First Noel,False,6NH1IEMtOw8OnndeIbrgdJ,https://kworb.net/spotify/track/6NH1IEMtOw8OnndeIbrgdJ.html,https://open.spotify.com/track/6NH1IEMtOw8OnndeIbrgdJ
Elvis Presley,Mama Liked the Roses,False,0amcgILc902vWg5ZschCcd,https://kworb.net/spotify/track/0amcgILc902vWg5ZschCcd.html,https://open.spotify.com/track/0amcgILc902vWg5ZschCcd
Elvis Presley,Farther Along,False,0zTHAiqk3gPiqu1VjIXpZi,https://kworb.net/spotify/track/0zTHAiqk3gPiqu1VjIXpZi.html,https://open.spotify.com/track/0zTHAiqk3gPiqu1VjIXpZi
Elvis Presley,Bridge Over Troubled Water - Live,False,65KrO2tdpFhwDvahHR92Ka,https://kworb.net/spotify/track/65KrO2tdpFhwDvahHR92Ka.html,https://open.spotify.com/track/65KrO2tdpFhwDvahHR92Ka
Elvis Presley,Where No One Stands Alone,False,088xq2Mp7W48oNALWx5rG1,https://kworb.net/spotify/track/088xq2Mp7W48oNALWx5rG1.html,https://open.spotify.com/track/088xq2Mp7W48oNALWx5rG1
Elvis Presley,How Great Thou Art - Live at Midsouth Coliseum,False,0jlwrasRtkJhf97llt1Nkh,https://kworb.net/spotify/track/0jlwrasRtkJhf97llt1Nkh.html,https://open.spotify.com/track/0jlwrasRtkJhf97llt1Nkh
Elvis Presley,Stranger In the Crowd,False,0JFjhxaXlDBXkCglabBPEI,https://kworb.net/spotify/track/0JFjhxaXlDBXkCglabBPEI.html,https://open.spotify.com/track/0JFjhxaXlDBXkCglabBPEI
Elvis Presley,So High,False,0Tj6DP5c4Y3p32h13CDESA,https://kworb.net/spotify/track/0Tj6DP5c4Y3p32h13CDESA.html,https://open.spotify.com/track/0Tj6DP5c4Y3p32h13CDESA
Elvis Presley,After Loving You,False,6dLYuyp9uka8Kw7UOG1mMQ,https://kworb.net/spotify/track/6dLYuyp9uka8Kw7UOG1mMQ.html,https://open.spotify.com/track/6dLYuyp9uka8Kw7UOG1mMQ
Elvis Presley,Pieces of My Life,False,0RwaHSvTcRSAwoiFXPtErz,https://kworb.net/spotify/track/0RwaHSvTcRSAwoiFXPtErz.html,https://open.spotify.com/track/0RwaHSvTcRSAwoiFXPtErz
Elvis Presley,True Love Travels On a Gravel Road,False,4b5H73DBrtbLSGyOUCjWul,https://kworb.net/spotify/track/4b5H73DBrtbLSGyOUCjWul.html,https://open.spotify.com/track/4b5H73DBrtbLSGyOUCjWul
Elvis Presley,Let Me Be There,False,4E0WMDUYzhm3HMjikeOuGp,https://kworb.net/spotify/track/4E0WMDUYzhm3HMjikeOuGp.html,https://open.spotify.com/track/4E0WMDUYzhm3HMjikeOuGp
Elvis Presley,The Wonderful World of Christmas,False,0Fp3B6lKPXjy5QNKBMghgf,https://kworb.net/spotify/track/0Fp3B6lKPXjy5QNKBMghgf.html,https://open.spotify.com/track/0Fp3B6lKPXjy5QNKBMghgf
Elvis Presley,Love Me Tender (Viva Elvis),False,3L4vVYk114YD362miXQl6R,https://kworb.net/spotify/track/3L4vVYk114YD362miXQl6R.html,https://open.spotify.com/track/3L4vVYk114YD362miXQl6R
Elvis Presley,Merry Christmas Baby,False,0mF3zlZGC0nPcXY7x1cMEL,https://kworb.net/spotify/track/0mF3zlZGC0nPcXY7x1cMEL.html,https://open.spotify.com/track/0mF3zlZGC0nPcXY7x1cMEL
Elvis Presley,He Knows Just What I Need,False,7jI50aTREOAw9UqCvazjPe,https://kworb.net/spotify/track/7jI50aTREOAw9UqCvazjPe.html,https://open.spotify.com/track/7jI50aTREOAw9UqCvazjPe
Elvis Presley,What'd I Say,False,56ITw7Hcxby8965K67uTRt,https://kworb.net/spotify/track/56ITw7Hcxby8965K67uTRt.html,https://open.spotify.com/track/56ITw7Hcxby8965K67uTRt
Elvis Presley,I'm Coming Home,False,26lp7wts6Lq7lw1q7GSyKZ,https://kworb.net/spotify/track/26lp7wts6Lq7lw1q7GSyKZ.html,https://open.spotify.com/track/26lp7wts6Lq7lw1q7GSyKZ
Elvis Presley,Don't Be Cruel - First 'Stand-Up' Show - Live,False,64FLm3cvzQtZFhQAX77NHn,https://kworb.net/spotify/track/64FLm3cvzQtZFhQAX77NHn.html,https://open.spotify.com/track/64FLm3cvzQtZFhQAX77NHn
Elvis Presley,Milkcow Blues Boogie,False,1FuSq57QZb4hm1uSx1tuO9,https://kworb.net/spotify/track/1FuSq57QZb4hm1uSx1tuO9.html,https://open.spotify.com/track/1FuSq57QZb4hm1uSx1tuO9
Elvis Presley,"Medley: Lawdy, Miss Clawdy / Baby, What You Want Me to Do / Heartbreak Hotel / Hound Dog / All Shoo",False,1v31NTZrnXnKv4vb1F2cqp,https://kworb.net/spotify/track/1v31NTZrnXnKv4vb1F2cqp.html,https://open.spotify.com/track/1v31NTZrnXnKv4vb1F2cqp
Elvis Presley,Bossa Nova Baby - Remastered,False,2RZygpNFtBj5xRwazhWbjP,https://kworb.net/spotify/track/2RZygpNFtBj5xRwazhWbjP.html,https://open.spotify.com/track/2RZygpNFtBj5xRwazhWbjP
Elvis Presley,Judy,False,4udD4pBxCAjQa1WlETzMMz,https://kworb.net/spotify/track/4udD4pBxCAjQa1WlETzMMz.html,https://open.spotify.com/track/4udD4pBxCAjQa1WlETzMMz
Elvis Presley,It's A Matter of Time,False,6tmtZkmEHvoPx8DOmlGQO5,https://kworb.net/spotify/track/6tmtZkmEHvoPx8DOmlGQO5.html,https://open.spotify.com/track/6tmtZkmEHvoPx8DOmlGQO5
Elvis Presley,If The Lord Wasn't Walking By My Side,False,6SxIXrUzcJpyTCIeHFbBFp,https://kworb.net/spotify/track/6SxIXrUzcJpyTCIeHFbBFp.html,https://open.spotify.com/track/6SxIXrUzcJpyTCIeHFbBFp
Elvis Presley,The Last Farewell,False,2i7Mx9FvJDI0K2yzaEjX4b,https://kworb.net/spotify/track/2i7Mx9FvJDI0K2yzaEjX4b.html,https://open.spotify.com/track/2i7Mx9FvJDI0K2yzaEjX4b
Elvis Presley,The First Noel,False,4z13Ctt9fPjVdAKzn2ER5c,https://kworb.net/spotify/track/4z13Ctt9fPjVdAKzn2ER5c.html,https://open.spotify.com/track/4z13Ctt9fPjVdAKzn2ER5c
Elvis Presley,If You Love Me (Let Me Know) - Live,False,3WhhsZPVmUxCeCjaJt9eXD,https://kworb.net/spotify/track/3WhhsZPVmUxCeCjaJt9eXD.html,https://open.spotify.com/track/3WhhsZPVmUxCeCjaJt9eXD
Elvis Presley,Good Time Charlie's Got The Blues,False,1jZ8yGcQPEMMm5v0eTCiSm,https://kworb.net/spotify/track/1jZ8yGcQPEMMm5v0eTCiSm.html,https://open.spotify.com/track/1jZ8yGcQPEMMm5v0eTCiSm
Elvis Presley,"A Little Less Conversation - JXL12"" Extended Remix",False,2YyzE8r4w2Cr6WKESQaH39,https://kworb.net/spotify/track/2YyzE8r4w2Cr6WKESQaH39.html,https://open.spotify.com/track/2YyzE8r4w2Cr6WKESQaH39
Elvis Presley,The Thrill of Your Love,False,0NrIOuILflyO6l2AGqggRC,https://kworb.net/spotify/track/0NrIOuILflyO6l2AGqggRC.html,https://open.spotify.com/track/0NrIOuILflyO6l2AGqggRC
Elvis Presley,"Polk Salad Annie - The Evening Show Live, 2012 Mix",False,4HJqFo17FyhDBMJQyIleZs,https://kworb.net/spotify/track/4HJqFo17FyhDBMJQyIleZs.html,https://open.spotify.com/track/4HJqFo17FyhDBMJQyIleZs
Elvis Presley,Funny How Time Slips Away,False,0D0jKTdHc5eXtBZb7nEI45,https://kworb.net/spotify/track/0D0jKTdHc5eXtBZb7nEI45.html,https://open.spotify.com/track/0D0jKTdHc5eXtBZb7nEI45
Elvis Presley,I Washed My Hands In Muddy Water,False,1uIfccQo8xjty4p7Sa6XoQ,https://kworb.net/spotify/track/1uIfccQo8xjty4p7Sa6XoQ.html,https://open.spotify.com/track/1uIfccQo8xjty4p7Sa6XoQ
Elvis Presley,Snowbird,False,4e1HbbDTYXIqhhkBUmjNFe,https://kworb.net/spotify/track/4e1HbbDTYXIqhhkBUmjNFe.html,https://open.spotify.com/track/4e1HbbDTYXIqhhkBUmjNFe
Elvis Presley,Dixieland Rock,False,1IsEuxgS0JQ5FJ1poHFcco,https://kworb.net/spotify/track/1IsEuxgS0JQ5FJ1poHFcco.html,https://open.spotify.com/track/1IsEuxgS0JQ5FJ1poHFcco
Elvis Presley,Without Him,False,0soX7scJmcehjYtfyXvpwZ,https://kworb.net/spotify/track/0soX7scJmcehjYtfyXvpwZ.html,https://open.spotify.com/track/0soX7scJmcehjYtfyXvpwZ
Elvis Presley,O Come All Ye Faithful,False,7jXLvFMjw2bfNfWMgr3vrh,https://kworb.net/spotify/track/7jXLvFMjw2bfNfWMgr3vrh.html,https://open.spotify.com/track/7jXLvFMjw2bfNfWMgr3vrh
Elvis Presley,Words,False,7C2keas0j5LWHmLyG32Wrb,https://kworb.net/spotify/track/7C2keas0j5LWHmLyG32Wrb.html,https://open.spotify.com/track/7C2keas0j5LWHmLyG32Wrb
Elvis Presley,It's Easy for You,False,2QfNZ92d7FDWHyLmGOabCm,https://kworb.net/spotify/track/2QfNZ92d7FDWHyLmGOabCm.html,https://open.spotify.com/track/2QfNZ92d7FDWHyLmGOabCm
Elvis Presley,Sylvia,False,58SW4vzaVWjRKYIxHe8EQd,https://kworb.net/spotify/track/58SW4vzaVWjRKYIxHe8EQd.html,https://open.spotify.com/track/58SW4vzaVWjRKYIxHe8EQd
Elvis Presley,Rags to Riches,False,0TqwgsywmlS7pN13DqgTSj,https://kworb.net/spotify/track/0TqwgsywmlS7pN13DqgTSj.html,https://open.spotify.com/track/0TqwgsywmlS7pN13DqgTSj
Elvis Presley,Doin' the Best I Can,False,59mkwNs7nSfgzJWlQWdqPT,https://kworb.net/spotify/track/59mkwNs7nSfgzJWlQWdqPT.html,https://open.spotify.com/track/59mkwNs7nSfgzJWlQWdqPT
Elvis Presley,I'll Hold You In My Heart (Till I Can Hold You In My Arms),False,7ukt12UyHpGFXoEeq4avK6,https://kworb.net/spotify/track/7ukt12UyHpGFXoEeq4avK6.html,https://open.spotify.com/track/7ukt12UyHpGFXoEeq4avK6
