Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Ella Fitzgerald,Autumn In New York,0f2489MzoisF9pKduawvce,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0f2489MzoisF9pKduawvce.html,https://open.spotify.com/track/0f2489MzoisF9pKduawvce
Ella Fitzgerald,What Are You Doing New Year's Eve?,19NdiithlwC8EfytiHVk7a,5V0MlUE1Bft0mbLlND7FJz,True,https://kworb.net/spotify/track/19NdiithlwC8EfytiHVk7a.html,https://open.spotify.com/track/19NdiithlwC8EfytiHVk7a
Ella Fitzgerald,Let's Call The Whole Thing Off,6NDaYWg85ZnJ3Ae0WkILWh,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/6NDaYWg85ZnJ3Ae0WkILWh.html,https://open.spotify.com/track/6NDaYWg85ZnJ3Ae0WkILWh
Ella Fitzgerald,I've Got My Love To Keep Me Warm,5OLmn2zkijgVleNhMRjYQp,5V0MlUE1Bft0mbLlND7FJz,True,https://kworb.net/spotify/track/5OLmn2zkijgVleNhMRjYQp.html,https://open.spotify.com/track/5OLmn2zkijgVleNhMRjYQp
Ella Fitzgerald,Rudolph The Red-Nosed Reindeer,6UpuOy5AFhLa1W3V7gl6J2,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/6UpuOy5AFhLa1W3V7gl6J2.html,https://open.spotify.com/track/6UpuOy5AFhLa1W3V7gl6J2
Ella Fitzgerald,"Bewitched, Bothered, And Bewildered",0gE63HwMeWgK30ONO4witM,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0gE63HwMeWgK30ONO4witM.html,https://open.spotify.com/track/0gE63HwMeWgK30ONO4witM
Ella Fitzgerald,The Nearness Of You,75LI0OCqjssEzuhEv42jYn,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/75LI0OCqjssEzuhEv42jYn.html,https://open.spotify.com/track/75LI0OCqjssEzuhEv42jYn
Ella Fitzgerald,I've Got A Crush On You,5DIVWgTeJ2fPIxaY9e7ZKn,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/5DIVWgTeJ2fPIxaY9e7ZKn.html,https://open.spotify.com/track/5DIVWgTeJ2fPIxaY9e7ZKn
Ella Fitzgerald,Night And Day,5hByDDVyr6pfRAutehCAYa,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/5hByDDVyr6pfRAutehCAYa.html,https://open.spotify.com/track/5hByDDVyr6pfRAutehCAYa
Ella Fitzgerald,Someone To Watch Over Me,5RcvlmVx2xtFcp2Ta5pw7X,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/5RcvlmVx2xtFcp2Ta5pw7X.html,https://open.spotify.com/track/5RcvlmVx2xtFcp2Ta5pw7X
Ella Fitzgerald,Baby It's Cold Outside,5INjLnLJcfG22QkaLUMcZm,5V0MlUE1Bft0mbLlND7FJz,True,https://kworb.net/spotify/track/5INjLnLJcfG22QkaLUMcZm.html,https://open.spotify.com/track/5INjLnLJcfG22QkaLUMcZm
Ella Fitzgerald,Blue Skies,0OyZcC3sNoDw87RuioW0zW,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0OyZcC3sNoDw87RuioW0zW.html,https://open.spotify.com/track/0OyZcC3sNoDw87RuioW0zW
Ella Fitzgerald,Can't We Be Friends?,22MsyWQ5WFGv8GXP7qmzDP,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/22MsyWQ5WFGv8GXP7qmzDP.html,https://open.spotify.com/track/22MsyWQ5WFGv8GXP7qmzDP
Ella Fitzgerald,Undecided,0F9KfoQJmXafwmzpR1hGNT,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0F9KfoQJmXafwmzpR1hGNT.html,https://open.spotify.com/track/0F9KfoQJmXafwmzpR1hGNT
Ella Fitzgerald,Isn't This A Lovely Day?,4g6gbI41Qb40hopvq6C2t5,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/4g6gbI41Qb40hopvq6C2t5.html,https://open.spotify.com/track/4g6gbI41Qb40hopvq6C2t5
Ella Fitzgerald,It's A Lovely Day Today,5BLr7EEgi2JdKbMbYjFXas,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/5BLr7EEgi2JdKbMbYjFXas.html,https://open.spotify.com/track/5BLr7EEgi2JdKbMbYjFXas
Ella Fitzgerald,My Funny Valentine,0uqoRVmmU2WM9iDgQBf23R,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0uqoRVmmU2WM9iDgQBf23R.html,https://open.spotify.com/track/0uqoRVmmU2WM9iDgQBf23R
Ella Fitzgerald,Misty,3qqbUn8BbSUfgD7P0jUKcO,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/3qqbUn8BbSUfgD7P0jUKcO.html,https://open.spotify.com/track/3qqbUn8BbSUfgD7P0jUKcO
Ella Fitzgerald,Let's Do It (Let's Fall In Love),0YUsHYHiwi6drC1ATz47hm,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0YUsHYHiwi6drC1ATz47hm.html,https://open.spotify.com/track/0YUsHYHiwi6drC1ATz47hm
Ella Fitzgerald,Christmas Island,4cy0jYlAbtgBmOq05AzDt3,5V0MlUE1Bft0mbLlND7FJz,True,https://kworb.net/spotify/track/4cy0jYlAbtgBmOq05AzDt3.html,https://open.spotify.com/track/4cy0jYlAbtgBmOq05AzDt3
Ella Fitzgerald,Manhattan,05oSjoXe7R0PBuzNifL49W,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/05oSjoXe7R0PBuzNifL49W.html,https://open.spotify.com/track/05oSjoXe7R0PBuzNifL49W
Ella Fitzgerald,My Romance,4y8icjzu6fZP503Mg31Tpn,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/4y8icjzu6fZP503Mg31Tpn.html,https://open.spotify.com/track/4y8icjzu6fZP503Mg31Tpn
Ella Fitzgerald,All The Things You Are,5gPetRvxQKyOjjwZX1dzbt,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/5gPetRvxQKyOjjwZX1dzbt.html,https://open.spotify.com/track/5gPetRvxQKyOjjwZX1dzbt
Ella Fitzgerald,In A Sentimental Mood,2pRgqKKQjA7WcadoFpgbou,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/2pRgqKKQjA7WcadoFpgbou.html,https://open.spotify.com/track/2pRgqKKQjA7WcadoFpgbou
Ella Fitzgerald,Santa Claus Is Coming To Town,4QFV8KtVhzDsDvNcH4sUkr,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/4QFV8KtVhzDsDvNcH4sUkr.html,https://open.spotify.com/track/4QFV8KtVhzDsDvNcH4sUkr
Ella Fitzgerald,Winter Wonderland,0z8aYfRIIvNibAccZRYu8x,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0z8aYfRIIvNibAccZRYu8x.html,https://open.spotify.com/track/0z8aYfRIIvNibAccZRYu8x
Ella Fitzgerald,In A Mellow Tone,2hdVTinCadSa817bn3EoCp,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/2hdVTinCadSa817bn3EoCp.html,https://open.spotify.com/track/2hdVTinCadSa817bn3EoCp
Ella Fitzgerald,Cry Me A River,5jkd3e1qgmsTWJm3NvQ7X4,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/5jkd3e1qgmsTWJm3NvQ7X4.html,https://open.spotify.com/track/5jkd3e1qgmsTWJm3NvQ7X4
Ella Fitzgerald,The Christmas Song,73Hn7c2f0IzvcxmpqswGFa,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/73Hn7c2f0IzvcxmpqswGFa.html,https://open.spotify.com/track/73Hn7c2f0IzvcxmpqswGFa
Ella Fitzgerald,Smooth Sailing,2a4Q0SUf0xJDbsm1ygjwSi,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/2a4Q0SUf0xJDbsm1ygjwSi.html,https://open.spotify.com/track/2a4Q0SUf0xJDbsm1ygjwSi
Ella Fitzgerald,Moonlight In Vermont,2JLmmgIwdkc197jV0rvaVd,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/2JLmmgIwdkc197jV0rvaVd.html,https://open.spotify.com/track/2JLmmgIwdkc197jV0rvaVd
Ella Fitzgerald,We Three Kings - Remastered 2006,0si9tjG0DZWkgydIyJBM0N,5V0MlUE1Bft0mbLlND7FJz,True,https://kworb.net/spotify/track/0si9tjG0DZWkgydIyJBM0N.html,https://open.spotify.com/track/0si9tjG0DZWkgydIyJBM0N
Ella Fitzgerald,Nature Boy,41Guegd93PvYZYwSGiiDav,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/41Guegd93PvYZYwSGiiDav.html,https://open.spotify.com/track/41Guegd93PvYZYwSGiiDav
Ella Fitzgerald,Dream A Little Dream Of Me,553Soe2wiT7VDssYeBvHak,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/553Soe2wiT7VDssYeBvHak.html,https://open.spotify.com/track/553Soe2wiT7VDssYeBvHak
Ella Fitzgerald,Jingle Bells,3SKKn2RJgtKoxX4t6S35VI,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/3SKKn2RJgtKoxX4t6S35VI.html,https://open.spotify.com/track/3SKKn2RJgtKoxX4t6S35VI
Ella Fitzgerald,April In Paris,0ZLcDnOhymMK6wsW51jCve,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0ZLcDnOhymMK6wsW51jCve.html,https://open.spotify.com/track/0ZLcDnOhymMK6wsW51jCve
Ella Fitzgerald,I Get A Kick Out Of You,1NV8LlaC1InXaDQOcMBQTg,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/1NV8LlaC1InXaDQOcMBQTg.html,https://open.spotify.com/track/1NV8LlaC1InXaDQOcMBQTg
Ella Fitzgerald,A Foggy Day,5ElC7ec3IK5ONLImpQg6vz,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/5ElC7ec3IK5ONLImpQg6vz.html,https://open.spotify.com/track/5ElC7ec3IK5ONLImpQg6vz
Ella Fitzgerald,Cheek To Cheek,3MRu7wA7ziRNf2cZr9gqtb,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/3MRu7wA7ziRNf2cZr9gqtb.html,https://open.spotify.com/track/3MRu7wA7ziRNf2cZr9gqtb
Ella Fitzgerald,The Secret Of Christmas,4JfmVZv6rhWBxKSf7xfe5F,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/4JfmVZv6rhWBxKSf7xfe5F.html,https://open.spotify.com/track/4JfmVZv6rhWBxKSf7xfe5F
Ella Fitzgerald,Stars Fell On Alabama,1ZWb3KgGTyoSdM6Qm85OXH,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/1ZWb3KgGTyoSdM6Qm85OXH.html,https://open.spotify.com/track/1ZWb3KgGTyoSdM6Qm85OXH
Ella Fitzgerald,All Of You,65O89M7GMB8pA88VyxxJm7,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/65O89M7GMB8pA88VyxxJm7.html,https://open.spotify.com/track/65O89M7GMB8pA88VyxxJm7
Ella Fitzgerald,Love Is Here To Stay,63qs0QjDLhV22OMdAxGaMQ,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/63qs0QjDLhV22OMdAxGaMQ.html,https://open.spotify.com/track/63qs0QjDLhV22OMdAxGaMQ
Ella Fitzgerald,*What Are You Doing New Year's Eve?,3MMzhB1pbabgZc51N3GzUl,5V0MlUE1Bft0mbLlND7FJz,True,https://kworb.net/spotify/track/3MMzhB1pbabgZc51N3GzUl.html,https://open.spotify.com/track/3MMzhB1pbabgZc51N3GzUl
Ella Fitzgerald,Ev'ry Time We Say Goodbye,4dRsNHZdFTtYKDh05EyfJw,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/4dRsNHZdFTtYKDh05EyfJw.html,https://open.spotify.com/track/4dRsNHZdFTtYKDh05EyfJw
Ella Fitzgerald,Solid As A Rock,36cnhBVWaoiLBpD1BQySLt,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/36cnhBVWaoiLBpD1BQySLt.html,https://open.spotify.com/track/36cnhBVWaoiLBpD1BQySLt
Ella Fitzgerald,How High The Moon,79vzCDehXlt8DTSMu8abOi,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/79vzCDehXlt8DTSMu8abOi.html,https://open.spotify.com/track/79vzCDehXlt8DTSMu8abOi
Ella Fitzgerald,Tenderly,3UXUogW1IzFkUCZNoj6WaR,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/3UXUogW1IzFkUCZNoj6WaR.html,https://open.spotify.com/track/3UXUogW1IzFkUCZNoj6WaR
Ella Fitzgerald,Santa Claus Got Stuck (In My Chimney),0kwl7d32vYjwX9W6ML23xa,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0kwl7d32vYjwX9W6ML23xa.html,https://open.spotify.com/track/0kwl7d32vYjwX9W6ML23xa
Ella Fitzgerald,Lullaby Of Birdland,2vckxqaVs8sedlRjxcLi4W,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/2vckxqaVs8sedlRjxcLi4W.html,https://open.spotify.com/track/2vckxqaVs8sedlRjxcLi4W
Ella Fitzgerald,White Christmas,0ypPVwQg9Z3wNavQqYSued,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0ypPVwQg9Z3wNavQqYSued.html,https://open.spotify.com/track/0ypPVwQg9Z3wNavQqYSued
Ella Fitzgerald,Under A Blanket Of Blue,4HdfpaGbfdOwAYjqu1s8pf,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/4HdfpaGbfdOwAYjqu1s8pf.html,https://open.spotify.com/track/4HdfpaGbfdOwAYjqu1s8pf
Ella Fitzgerald,These Foolish Things (Remind Me Of You),5s9tKuZkMiDxY1b6WIzHtL,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/5s9tKuZkMiDxY1b6WIzHtL.html,https://open.spotify.com/track/5s9tKuZkMiDxY1b6WIzHtL
Ella Fitzgerald,You Do Something To Me,7lZagRCKskAjzZ40Kdx4bB,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/7lZagRCKskAjzZ40Kdx4bB.html,https://open.spotify.com/track/7lZagRCKskAjzZ40Kdx4bB
Ella Fitzgerald,A Fine Romance,0s0AGaTAOfQnvmGKq54oUR,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0s0AGaTAOfQnvmGKq54oUR.html,https://open.spotify.com/track/0s0AGaTAOfQnvmGKq54oUR
Ella Fitzgerald,Sunshine of Your Love,1WjCGtkQQZGyTLa1kFpbGk,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/1WjCGtkQQZGyTLa1kFpbGk.html,https://open.spotify.com/track/1WjCGtkQQZGyTLa1kFpbGk
Ella Fitzgerald,*I'm Making Believe,5K2q8QDJcn2zmUd5j9JnKE,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/5K2q8QDJcn2zmUd5j9JnKE.html,https://open.spotify.com/track/5K2q8QDJcn2zmUd5j9JnKE
Ella Fitzgerald,All Of Me,0qZo9OzKPzg58Ts9ad4Bcy,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0qZo9OzKPzg58Ts9ad4Bcy.html,https://open.spotify.com/track/0qZo9OzKPzg58Ts9ad4Bcy
Ella Fitzgerald,"A-Tisket, A-Tasket",1pRFzy77v2CKahC4o3dFZR,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/1pRFzy77v2CKahC4o3dFZR.html,https://open.spotify.com/track/1pRFzy77v2CKahC4o3dFZR
Ella Fitzgerald,But Not For Me,5OBwT6wczFMeIIBax5MhzX,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/5OBwT6wczFMeIIBax5MhzX.html,https://open.spotify.com/track/5OBwT6wczFMeIIBax5MhzX
Ella Fitzgerald,Makin' Whoopee,78ojP24fpB9UWsrVTuLk60,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/78ojP24fpB9UWsrVTuLk60.html,https://open.spotify.com/track/78ojP24fpB9UWsrVTuLk60
Ella Fitzgerald,Who Walks In When I Walk Out?,0eRhPoveuBkdw3fNIfa9st,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0eRhPoveuBkdw3fNIfa9st.html,https://open.spotify.com/track/0eRhPoveuBkdw3fNIfa9st
Ella Fitzgerald,When I Get Low I Get High,7y7hogP3xPkI3I21kRz6Gr,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/7y7hogP3xPkI3I21kRz6Gr.html,https://open.spotify.com/track/7y7hogP3xPkI3I21kRz6Gr
Ella Fitzgerald,Moonlight Serenade,61bZ571hSa84MGZdaDAQAB,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/61bZ571hSa84MGZdaDAQAB.html,https://open.spotify.com/track/61bZ571hSa84MGZdaDAQAB
Ella Fitzgerald,*Can Anyone Explain?,1SH3t4O86K97bLG8fzXTcq,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/1SH3t4O86K97bLG8fzXTcq.html,https://open.spotify.com/track/1SH3t4O86K97bLG8fzXTcq
Ella Fitzgerald,The First Noel - Remastered/2006,0BjjJjDGsaF7SaBZJn29BQ,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0BjjJjDGsaF7SaBZJn29BQ.html,https://open.spotify.com/track/0BjjJjDGsaF7SaBZJn29BQ
Ella Fitzgerald,Get Ready,2Kxh6HuGxouqloIspfjGP1,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/2Kxh6HuGxouqloIspfjGP1.html,https://open.spotify.com/track/2Kxh6HuGxouqloIspfjGP1
Ella Fitzgerald,I Won't Dance,7lWxzLcQGm5onDKTKN4XGU,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/7lWxzLcQGm5onDKTKN4XGU.html,https://open.spotify.com/track/7lWxzLcQGm5onDKTKN4XGU
Ella Fitzgerald,Let's Do It,4t8sAjyCzzNKeQhFavo45r,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/4t8sAjyCzzNKeQhFavo45r.html,https://open.spotify.com/track/4t8sAjyCzzNKeQhFavo45r
Ella Fitzgerald,Let's Fall In Love,2RnJD2mTBxqvHcqmXk1n9c,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/2RnJD2mTBxqvHcqmXk1n9c.html,https://open.spotify.com/track/2RnJD2mTBxqvHcqmXk1n9c
Ella Fitzgerald,On The Sunny Side Of The Street,3ZqUgiXhgZLvFVANODTACs,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/3ZqUgiXhgZLvFVANODTACs.html,https://open.spotify.com/track/3ZqUgiXhgZLvFVANODTACs
Ella Fitzgerald,The Lady Is A Tramp,3xfLtZ4wBnS0Qt0ebzVup6,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/3xfLtZ4wBnS0Qt0ebzVup6.html,https://open.spotify.com/track/3xfLtZ4wBnS0Qt0ebzVup6
Ella Fitzgerald,Oops!,5Q7Ag0Geoh18cqVJHoDaPv,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/5Q7Ag0Geoh18cqVJHoDaPv.html,https://open.spotify.com/track/5Q7Ag0Geoh18cqVJHoDaPv
Ella Fitzgerald,Frim Fram Sauce - 2000 Remastered Version,0a84MsANNsfFHSIsX1YHmL,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0a84MsANNsfFHSIsX1YHmL.html,https://open.spotify.com/track/0a84MsANNsfFHSIsX1YHmL
Ella Fitzgerald,I've Got You Under My Skin,5JfYrlqAHAY7ZYMoEua53B,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/5JfYrlqAHAY7ZYMoEua53B.html,https://open.spotify.com/track/5JfYrlqAHAY7ZYMoEua53B
Ella Fitzgerald,I Love Paris,1oWzJpxMSPWiUvedmfsKWQ,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/1oWzJpxMSPWiUvedmfsKWQ.html,https://open.spotify.com/track/1oWzJpxMSPWiUvedmfsKWQ
Ella Fitzgerald,Don't Be That Way,3994UsKs0tNI54lY0srRny,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/3994UsKs0tNI54lY0srRny.html,https://open.spotify.com/track/3994UsKs0tNI54lY0srRny
Ella Fitzgerald,How Long Has This Been Going On?,0HEU3berJ5OBojU8XmEk1c,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0HEU3berJ5OBojU8XmEk1c.html,https://open.spotify.com/track/0HEU3berJ5OBojU8XmEk1c
Ella Fitzgerald,White Christmas - Alternate Take,7n8qaCLZIa6P6ckGrab2Qb,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/7n8qaCLZIa6P6ckGrab2Qb.html,https://open.spotify.com/track/7n8qaCLZIa6P6ckGrab2Qb
Ella Fitzgerald,I Hear Music,3CoBpiBcaqi1qq58mzaJNi,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/3CoBpiBcaqi1qq58mzaJNi.html,https://open.spotify.com/track/3CoBpiBcaqi1qq58mzaJNi
Ella Fitzgerald,"A-Tisket, A-Tasket",4RKZ1ivJqSUHZUDQpkGUQ8,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/4RKZ1ivJqSUHZUDQpkGUQ8.html,https://open.spotify.com/track/4RKZ1ivJqSUHZUDQpkGUQ8
Ella Fitzgerald,Bill Bailey Won't You Please Come Home,29WybMEnzCi8rrWEZ41BfY,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/29WybMEnzCi8rrWEZ41BfY.html,https://open.spotify.com/track/29WybMEnzCi8rrWEZ41BfY
Ella Fitzgerald,"Take The ""A"" Train",2GDVobT3vlUQSRXf0t5spa,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/2GDVobT3vlUQSRXf0t5spa.html,https://open.spotify.com/track/2GDVobT3vlUQSRXf0t5spa
Ella Fitzgerald,Good Morning Blues,0AqIhsraOrAQn2KhlRidrW,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0AqIhsraOrAQn2KhlRidrW.html,https://open.spotify.com/track/0AqIhsraOrAQn2KhlRidrW
Ella Fitzgerald,I Get A Kick Out Of You,2TCG85CmaUbqf9XUyG36Im,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/2TCG85CmaUbqf9XUyG36Im.html,https://open.spotify.com/track/2TCG85CmaUbqf9XUyG36Im
Ella Fitzgerald,Satin Doll - 1956 Version,0Uk018cJ0UHhvrlVlyu3zI,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/0Uk018cJ0UHhvrlVlyu3zI.html,https://open.spotify.com/track/0Uk018cJ0UHhvrlVlyu3zI
Ella Fitzgerald,Puttin' On The Ritz,1V2DhDLhHveMmVtOvXh2wf,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/1V2DhDLhHveMmVtOvXh2wf.html,https://open.spotify.com/track/1V2DhDLhHveMmVtOvXh2wf
Ella Fitzgerald,O Holy Night - Remastered 2006,17i6emNGrRgV2D9TW852Q8,5V0MlUE1Bft0mbLlND7FJz,True,https://kworb.net/spotify/track/17i6emNGrRgV2D9TW852Q8.html,https://open.spotify.com/track/17i6emNGrRgV2D9TW852Q8
Ella Fitzgerald,Would You Like To Take A Walk?,03nOYgRZTKqq4I7qxcktXw,5V0MlUE1Bft0mbLlND7FJz,False,https://kworb.net/spotify/track/03nOYgRZTKqq4I7qxcktXw.html,https://open.spotify.com/track/03nOYgRZTKqq4I7qxcktXw
