Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
John Lennon & Yoko Ono With the Harlem Community Choir,"Cleanup Time - Stripped Down Mix, 2010",7pbYVcByq72Azqa4BHDuNN,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/7pbYVcByq72Azqa4BHDuNN.html,https://open.spotify.com/track/7pbYVcByq72Azqa4BHDuNN
John Lennon & Yoko Ono With the Harlem Community Choir,Mind Games - Ultimate Mix,1CqNfCsRjwL1EtMDqrCSps,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/1CqNfCsRjwL1EtMDqrCSps.html,https://open.spotify.com/track/1CqNfCsRjwL1EtMDqrCSps
John Lennon & Yoko Ono With the Harlem Community Choir,Imagine - Ultimate Mix,6VKGB8b37Ju8iw9DzugVw3,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/6VKGB8b37Ju8iw9DzugVw3.html,https://open.spotify.com/track/6VKGB8b37Ju8iw9DzugVw3
John Lennon & Yoko Ono With the Harlem Community Choir,Borrowed Time - Remastered 2010,11ymSOgiNDP1eNVd5e093p,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/11ymSOgiNDP1eNVd5e093p.html,https://open.spotify.com/track/11ymSOgiNDP1eNVd5e093p
John Lennon & Yoko Ono With the Harlem Community Choir,Cleanup Time - Remastered 2010,6eJofUVk9ivGwORLGB2IzL,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/6eJofUVk9ivGwORLGB2IzL.html,https://open.spotify.com/track/6eJofUVk9ivGwORLGB2IzL
John Lennon & Yoko Ono With the Harlem Community Choir,My Mummy's Dead - Remastered 2010,3cRTt4jCzcyRLe6nh6c5io,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/3cRTt4jCzcyRLe6nh6c5io.html,https://open.spotify.com/track/3cRTt4jCzcyRLe6nh6c5io
John Lennon & Yoko Ono With the Harlem Community Choir,Be-Bop-A-Lula - Remastered 2010,5yuryzTvAvj5hYVrlRs0FG,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/5yuryzTvAvj5hYVrlRs0FG.html,https://open.spotify.com/track/5yuryzTvAvj5hYVrlRs0FG
John Lennon & Yoko Ono With the Harlem Community Choir,Working Class Hero - Ultimate Mix,2eZr2TgcIXmPz4IX6QGxeR,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/2eZr2TgcIXmPz4IX6QGxeR.html,https://open.spotify.com/track/2eZr2TgcIXmPz4IX6QGxeR
John Lennon & Yoko Ono With the Harlem Community Choir,Ain't That A Shame - Remastered 2010,4JXnZwEWkv29Fc0m5nwkQn,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/4JXnZwEWkv29Fc0m5nwkQn.html,https://open.spotify.com/track/4JXnZwEWkv29Fc0m5nwkQn
John Lennon & Yoko Ono With the Harlem Community Choir,Crippled Inside - Ultimate Mix,1SXPw352abrwxAkn6L0m6p,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/1SXPw352abrwxAkn6L0m6p.html,https://open.spotify.com/track/1SXPw352abrwxAkn6L0m6p
John Lennon & Yoko Ono With the Harlem Community Choir,Dear Yoko - Remastered 2010,4DOotseelwjpEy2ofZy3Pe,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/4DOotseelwjpEy2ofZy3Pe.html,https://open.spotify.com/track/4DOotseelwjpEy2ofZy3Pe
John Lennon & Yoko Ono With the Harlem Community Choir,How Do You Sleep? - Takes 5 & 6 / Raw Studio Mix,1BjTb6oSIHdbKag8kB5kik,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/1BjTb6oSIHdbKag8kB5kik.html,https://open.spotify.com/track/1BjTb6oSIHdbKag8kB5kik
John Lennon & Yoko Ono With the Harlem Community Choir,One Day (At A Time) - Remastered 2010,5FePQYEKacbmhPEMB2baOJ,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/5FePQYEKacbmhPEMB2baOJ.html,https://open.spotify.com/track/5FePQYEKacbmhPEMB2baOJ
John Lennon & Yoko Ono With the Harlem Community Choir,Love - Ultimate Mix,7rx2sydip0w8jotiRHzhVN,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/7rx2sydip0w8jotiRHzhVN.html,https://open.spotify.com/track/7rx2sydip0w8jotiRHzhVN
John Lennon & Yoko Ono With the Harlem Community Choir,You Can't Catch Me - Remastered 2010,1xMyiK7PWLyGSumPizoYkK,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/1xMyiK7PWLyGSumPizoYkK.html,https://open.spotify.com/track/1xMyiK7PWLyGSumPizoYkK
John Lennon & Yoko Ono With the Harlem Community Choir,I Know (I Know) - Remastered 2010,1iccGJjEIDE5HSJVoRAReY,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/1iccGJjEIDE5HSJVoRAReY.html,https://open.spotify.com/track/1iccGJjEIDE5HSJVoRAReY
John Lennon & Yoko Ono With the Harlem Community Choir,Rip It Up / Ready Teddy - Remastered 2010,78oYNliMFdQzSN6QCfBX9T,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/78oYNliMFdQzSN6QCfBX9T.html,https://open.spotify.com/track/78oYNliMFdQzSN6QCfBX9T
John Lennon & Yoko Ono With the Harlem Community Choir,"I'm Losing You - Stripped Down Mix, 2010",5xEPvudQ8HtZCl9y0FrtHT,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/5xEPvudQ8HtZCl9y0FrtHT.html,https://open.spotify.com/track/5xEPvudQ8HtZCl9y0FrtHT
John Lennon & Yoko Ono With the Harlem Community Choir,I Donât Wanna Be A Soldier Mama I Donât Wanna Die - Ultimate Mix,7ANE7t0Bxa9Oqi0K3seMcw,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/7ANE7t0Bxa9Oqi0K3seMcw.html,https://open.spotify.com/track/7ANE7t0Bxa9Oqi0K3seMcw
John Lennon & Yoko Ono With the Harlem Community Choir,Slippin' And Slidin' - Remastered 2010,1Ptzi2koe5Xvot5bltQrM1,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/1Ptzi2koe5Xvot5bltQrM1.html,https://open.spotify.com/track/1Ptzi2koe5Xvot5bltQrM1
John Lennon & Yoko Ono With the Harlem Community Choir,It's So Hard - Ultimate Mix,3i0IAgddeWkP6UPdA1zZCn,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/3i0IAgddeWkP6UPdA1zZCn.html,https://open.spotify.com/track/3i0IAgddeWkP6UPdA1zZCn
John Lennon & Yoko Ono With the Harlem Community Choir,Aisumasen (I'm Sorry) - Remastered 2010,5VOL5ppTyqMjxYRgso4RcI,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/5VOL5ppTyqMjxYRgso4RcI.html,https://open.spotify.com/track/5VOL5ppTyqMjxYRgso4RcI
John Lennon & Yoko Ono With the Harlem Community Choir,Oh My Love - Ultimate Mix,3HVUmOI3HCi7P2whpMr3wB,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/3HVUmOI3HCi7P2whpMr3wB.html,https://open.spotify.com/track/3HVUmOI3HCi7P2whpMr3wB
John Lennon & Yoko Ono With the Harlem Community Choir,I Don't Wanna Face It - Remastered 2010,2xZhz0RxfD0FWKKX2DrEQp,4x1nvY2FN8jxqAFA0DA02H,False,https://kworb.net/spotify/track/2xZhz0RxfD0FWKKX2DrEQp.html,https://open.spotify.com/track/2xZhz0RxfD0FWKKX2DrEQp
